word
pact
pact
pact
pact
pact
pact
pact
pact
pact
pact
pact
pact
pact
pact
pact
pact
pact
pact
pact
pact
pact
pact
pact
pact
pact
pact
conference
conference
conference
conference
conference
conference
conference
conference
conference
conference
conference
conference
conference
conference
conference
conference
conference
conference
conference
conference
conference
conference
conference
conference
conference
conventions
conventions
conventions
conventions
conventions
conventions
conventions
conventions
conventions
conventions
conventions
conventions
conventions
conventions
conventions
conventions
conventions
conventions
conventions
conventions
conventions
conventions
conventions
international
international
international
international
international
international
international
international
international
international
international
international
international
international
international
international
international
international
international
international
locarno
locarno
locarno
locarno
locarno
locarno
locarno
locarno
locarno
locarno
locarno
locarno
locarno
locarno
locarno
locarno
locarno
locarno
locarno
germany
germany
germany
germany
germany
germany
germany
germany
germany
germany
germany
germany
germany
germany
germany
germany
germany
germany
treaty
treaty
treaty
treaty
treaty
treaty
treaty
treaty
treaty
treaty
treaty
treaty
treaty
treaty
treaty
treaty
treaty
treaty
council
council
council
council
council
council
council
council
council
council
council
council
adopted
adopted
adopted
adopted
adopted
adopted
adopted
adopted
adopted
adopted
adopted
france
france
france
france
france
france
france
france
france
france
france
german
german
german
german
german
german
german
german
german
german
german
league
league
league
league
league
league
league
league
league
league
league
hours
hours
hours
hours
hours
hours
hours
hours
hours
matter
matter
matter
matter
matter
matter
matter
matter
matter
view
view
view
view
view
view
view
view
view
convention
convention
convention
convention
convention
convention
convention
convention
ratification
ratification
ratification
ratification
ratification
ratification
ratification
ratification
violation
violation
violation
violation
violation
violation
violation
violation
workers
workers
workers
workers
workers
workers
workers
workers
consideration
consideration
consideration
consideration
consideration
consideration
consideration
french
french
french
french
french
french
french
leave
leave
leave
leave
leave
leave
leave
march
march
march
march
march
march
march
provisions
provisions
provisions
provisions
provisions
provisions
provisions
zone
zone
zone
zone
zone
zone
zone
aggression
aggression
aggression
aggression
aggression
aggression
assistance
assistance
assistance
assistance
assistance
assistance
francosoviet
francosoviet
francosoviet
francosoviet
francosoviet
francosoviet
great_britain
great_britain
great_britain
great_britain
great_britain
great_britain
note
note
note
note
note
note
peace
peace
peace
peace
peace
peace
principle
principle
principle
principle
principle
principle
public
public
public
public
public
public
service
service
service
service
service
service
time
time
time
time
time
time
week
week
week
week
week
week
